snapshot_id,pipeline,version_collecte,fenetre_debut,fenetre_fin,annonce_id,url,modele,annee,type_connexion,segment,source_taxonomie,energie,reservation_instantanee,prix_jour,prix_heure,note,nb_avis,commune_recherche,commune_annonce,communes_recherche,nb_communes_matchees,rang_resultat,livraison_disponible,mon_vehicule,compte_proprietaire,distance_recherche,nb_resultats_total,nb_clics_pagination
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1607242,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1607242,Fiat 500 X (2020),2020,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,125.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,741,False,False,,7270,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1723250,https://fr.getaround.com/location-voiture/cormeilles-en-parisis/mini-countryman-cooper-s-1723250,Mini Countryman Cooper S (2020),2020,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,176.0,,,,Asnières-sur-Seine,Cormeilles En Parisis,Asnières-sur-Seine,1,742,False,False,,8990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1779316,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1779316,Mercedes-Benz Classe A (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,187.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,743,False,False,,9010,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1265846,https://fr.getaround.com/location-voiture/sannois/toyota-corolla-hybride-1265846,Toyota Corolla Hybride (2022),2022,Sur rendez-vous,COMPACTE,SEGMENT_RULES,HYBRIDE,False,124.0,,,,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,744,False,False,,5650,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1664243,https://fr.getaround.com/location-voiture/saint-denis/citroen-c3-1664243,Citroen C3 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine,1,745,False,False,,5820,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1606675,https://fr.getaround.com/location-voiture/boulogne-billancourt/hyundai-kona-hybride-n-line-1606675,Hyundai Kona Hybride N Line (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,177.0,,5.0,1,Asnières-sur-Seine,Boulogne Billancourt,Asnières-sur-Seine|Paris 17e,2,745,False,False,,9930,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1910635,https://fr.getaround.com/location-voiture/paris/suzuki-ignis-1910635,Suzuki Ignis (2017),2017,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,5.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,747,False,False,,11840,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1934127,https://fr.getaround.com/location-voiture/bagnolet/toyota-c-hr-1934127,Toyota C-HR (2018),2018,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,94.0,,,,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,748,False,False,,11280,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1669350,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1669350,Toyota C-HR Hybrid (2016),2016,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,126.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,748,False,False,,9590,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1844740,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1844740,Volkswagen Polo (2026),2026,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,129.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,750,False,False,,9320,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1432441,https://fr.getaround.com/location-voiture/aubervilliers/peugeot-208-1432441,Peugeot 208 (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,111.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,751,False,False,,7140,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1508005,https://fr.getaround.com/location-voiture/soisy-sous-montmorency/fiat-500-1508005,Fiat 500 (2019),2019,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,86.0,,,,Asnières-sur-Seine,Soisy Sous Montmorency,Asnières-sur-Seine,1,753,False,False,,6890,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1794421,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1794421,Volkswagen Golf (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,260.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,753,False,False,,8420,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1479890,https://fr.getaround.com/location-voiture/paris/mercedes-benz-classe-a-1479890,Mercedes-Benz Classe A (2013),2013,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,182.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,754,False,False,,8260,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1455849,https://fr.getaround.com/location-voiture/chatou/peugeot-208-1455849,Peugeot 208 (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Asnières-sur-Seine,Chatou,Asnières-sur-Seine,1,755,False,False,,9990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1491727,https://fr.getaround.com/location-voiture/courbevoie/audi-a3-sportback-1491727,Audi A3 Sportback (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,208.0,,,,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine|Paris 17e,2,755,False,False,,4350,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1513176,https://fr.getaround.com/location-voiture/saint-denis/bmw-serie-1-1513176,BMW Série 1 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,131.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,756,False,False,,6020,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1821625,https://fr.getaround.com/location-voiture/groslay/peugeot-2008-1821625,Peugeot 2008 (2014),2014,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,104.0,,,,Asnières-sur-Seine,Groslay,Asnières-sur-Seine,1,758,False,False,,8920,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1945688,https://fr.getaround.com/location-voiture/paris/renault-clio-1945688,Renault Clio (2014),2014,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,84.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,758,False,False,,11380,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1018869,https://fr.getaround.com/location-voiture/epinay-sur-seine/renault-scenic-1018869,Renault Scenic (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,93.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,759,False,False,,4700,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1533823,https://fr.getaround.com/location-voiture/paris/peugeot-308-1533823,Peugeot 308 (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,99.0,,3.29,7,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,760,False,False,,4280,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1386467,https://fr.getaround.com/location-voiture/nanterre/cupra-formentor-1386467,Cupra Formentor (2022),2022,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,138.0,,,,Asnières-sur-Seine,Nanterre,Asnières-sur-Seine,1,762,False,False,,6690,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1689602,https://fr.getaround.com/location-voiture/saint-denis/volkswagen-polo-1689602,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,71.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,762,False,False,,6550,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1476521,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-1476521,Toyota C-HR (2017),2017,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,148.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,763,False,False,,10360,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1930567,https://fr.getaround.com/location-voiture/sannois/bmw-serie-1-1930567,BMW Série 1 (2024),2024,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,159.0,,,,Asnières-sur-Seine,Sannois,Asnières-sur-Seine,1,764,False,False,,5230,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1572026,https://fr.getaround.com/location-voiture/issy-les-moulineaux/hyundai-ioniq-hybride-1572026,Hyundai Ioniq Hybride (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,98.0,,,,Paris 17e,Issy Les Moulineaux,Paris 17e,1,765,False,False,,7510,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1290106,https://fr.getaround.com/location-voiture/argenteuil/mini-cooper-f56-1290106,Mini Cooper F56 (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,103.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine,1,766,False,False,,6090,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1527434,https://fr.getaround.com/location-voiture/saint-denis/nissan-note-1527434,Nissan Note (2015),2015,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,96.0,,,,Paris 17e,Saint Denis,Paris 17e,1,766,False,False,,6760,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1507884,https://fr.getaround.com/location-voiture/paris/volkswagen-golf-1507884,Volkswagen Golf (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,106.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine,1,768,False,False,,10450,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1827076,https://fr.getaround.com/location-voiture/issy-les-moulineaux/peugeot-5008-1827076,Peugeot 5008 (2018),2018,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,148.0,,,,Paris 17e,Issy Les Moulineaux,Paris 17e,1,769,False,False,,8180,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1802379,https://fr.getaround.com/location-voiture/paris/audi-a1-1802379,Audi A1 (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,171.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,770,False,False,,9720,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1367171,https://fr.getaround.com/location-voiture/paris/hyundai-ix20-1367171,Hyundai iX20 (2011),2011,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,119.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,771,False,False,,9190,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1708072,https://fr.getaround.com/location-voiture/epinay-sur-seine/peugeot-308-1708072,Peugeot 308 (2014),2014,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,99.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,772,False,False,,4710,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1416857,https://fr.getaround.com/location-voiture/paris/renault-captur-1416857,Renault Captur (2023),2023,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,92.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,772,False,False,,11120,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1650247,https://fr.getaround.com/location-voiture/argenteuil/toyota-yaris-1650247,Toyota Yaris (2022),2022,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,88.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine|Paris 17e,2,775,False,False,,5570,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1701306,https://fr.getaround.com/location-voiture/paris/audi-a3-sportback-1701306,Audi A3 Sportback (2025),2025,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,332.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,776,False,False,,11790,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1328441,https://fr.getaround.com/location-voiture/paris/toyota-auris-1328441,Toyota Auris (2019),2019,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,321.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,777,False,False,,4970,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1608394,https://fr.getaround.com/location-voiture/argenteuil/renault-megane-e-tech-electrique-1608394,Renault Mégane E-tech Électrique (2023),2023,Sur rendez-vous,COMPACTE,SEGMENT_RULES,ELECTRIQUE,False,141.0,,,,Asnières-sur-Seine,Argenteuil,Asnières-sur-Seine|Paris 17e,2,778,False,False,,5350,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1236368,https://fr.getaround.com/location-voiture/paris/peugeot-208-1236368,Peugeot 208 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,96.0,,4.42,19,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,779,False,False,,10390,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1770100,https://fr.getaround.com/location-voiture/paris/smart-fortwo-passion-1770100,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,121.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,780,False,False,,10470,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1765683,https://fr.getaround.com/location-voiture/stains/peugeot-308-cc-1765683,Peugeot 308 CC (2012),2012,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,122.0,,,,Asnières-sur-Seine,Stains,Asnières-sur-Seine,1,781,False,False,,8830,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1309330,https://fr.getaround.com/location-voiture/saint-denis/smart-fortwo-coupe-1309330,Smart Fortwo Coupé (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,62.0,,,,Asnières-sur-Seine,Saint Denis,Asnières-sur-Seine|Paris 17e,2,781,False,False,,6560,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1747915,https://fr.getaround.com/location-voiture/paris/dacia-jogger-1747915,Dacia Jogger (2025),2025,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,129.0,,1.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,782,False,False,,7190,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1757363,https://fr.getaround.com/location-voiture/epinay-sur-seine/peugeot-2008-1757363,Peugeot 2008 (2021),2021,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,THERMIQUE,False,102.0,,,,Asnières-sur-Seine,Epinay Sur Seine,Asnières-sur-Seine,1,783,False,False,,5060,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,616404,https://fr.getaround.com/location-voiture/bagnolet/renault-megane-estate-616404,Renault Mégane Estate (2017),2017,Sur rendez-vous,BREAK,SEGMENT_RULES,THERMIQUE,False,89.0,,4.91,22,Asnières-sur-Seine,Bagnolet,Asnières-sur-Seine,1,784,False,False,,11070,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1520248,https://fr.getaround.com/location-voiture/la-garenne-colombes/renault-grand-modus-1520248,Renault Grand Modus (2012),2012,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,85.0,,2.0,1,Asnières-sur-Seine,La Garenne Colombes,Asnières-sur-Seine|Paris 17e,2,784,False,False,,3750,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1723737,https://fr.getaround.com/location-voiture/ermont/bmw-serie-3-1723737,BMW Série 3 (2017),2017,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,140.0,,,,Asnières-sur-Seine,Ermont,Asnières-sur-Seine,1,785,False,False,,8380,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1425352,https://fr.getaround.com/location-voiture/paris/renault-latitude-1425352,Renault Latitude (2011),2011,Sur rendez-vous,BERLINE,SEGMENT_RULES,THERMIQUE,False,99.0,,2.0,1,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,785,False,False,,9990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,863663,https://fr.getaround.com/location-voiture/aubervilliers/mitsubishi-space-star-863663,Mitsubishi Space Star (2021),2021,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,138.0,,,,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,786,False,False,,7410,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1215008,https://fr.getaround.com/location-voiture/villeneuve-la-garenne/peugeot-308-1215008,Peugeot 308 (2017),2017,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,133.0,,5.0,1,Asnières-sur-Seine,Villeneuve La Garenne,Asnières-sur-Seine|Paris 17e,2,787,False,False,,4010,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1371778,https://fr.getaround.com/location-voiture/la-courneuve/citroen-c1-ii-1371778,Citroen C1 II (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,,,Asnières-sur-Seine,La Courneuve,Asnières-sur-Seine,1,788,False,False,,9160,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1172994,https://fr.getaround.com/location-voiture/courbevoie/dacia-lodgy-1172994,Dacia Lodgy (2014),2014,Sur rendez-vous,MONOSPACE,SEGMENT_RULES,THERMIQUE,False,109.0,,1.0,1,Asnières-sur-Seine,Courbevoie,Asnières-sur-Seine|Paris 17e,2,789,False,False,,1680,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1170932,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kadjar-1170932,Renault Kadjar (2017),2017,Sur rendez-vous,SUV_FAMILIAL,SEGMENT_RULES,THERMIQUE,False,143.0,,,,Asnières-sur-Seine,Boulogne Billancourt,Asnières-sur-Seine|Paris 17e,2,790,False,False,,9760,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1917332,https://fr.getaround.com/location-voiture/drancy/renault-clio-1917332,Renault Clio (2018),2018,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,95.0,,,,Asnières-sur-Seine,Drancy,Asnières-sur-Seine,1,791,False,False,,9900,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1936273,https://fr.getaround.com/location-voiture/paris/toyota-aygo-1936273,Toyota Aygo (2018),2018,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,67.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,791,False,False,,8390,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1008581,https://fr.getaround.com/location-voiture/paris/audi-a3-1008581,Audi A3 (2021),2021,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,233.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,792,False,False,,11140,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1740890,https://fr.getaround.com/location-voiture/garges-les-gonesse/volkswagen-polo-1740890,Volkswagen Polo (2012),2012,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,83.0,,5.0,1,Asnières-sur-Seine,Garges Les Gonesse,Asnières-sur-Seine,1,794,False,False,,9420,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1846773,https://fr.getaround.com/location-voiture/sarcelles/kia-niro-hybride-1846773,Kia Niro Hybride (2024),2024,Sur rendez-vous,SUV_COMPACT,SEGMENT_RULES,HYBRIDE,False,140.0,,,,Asnières-sur-Seine,Sarcelles,Asnières-sur-Seine,1,795,False,False,,10300,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1376313,https://fr.getaround.com/location-voiture/paris/mini-cooper-f56-1376313,Mini Cooper F56 (2016),2016,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,117.0,,1.0,1,Paris 17e,Paris,Paris 17e,1,795,False,False,,6890,800,19
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1799016,https://fr.getaround.com/location-voiture/pantin/renault-megane-iv-1799016,Renault Mégane IV (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,99.0,,,,Asnières-sur-Seine,Pantin,Asnières-sur-Seine,1,796,False,False,,8990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1852566,https://fr.getaround.com/location-voiture/paris/renault-megane-1852566,Renault Mégane (2020),2020,Sur rendez-vous,COMPACTE,SEGMENT_RULES,THERMIQUE,False,162.0,,,,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,796,False,False,,9990,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1656776,https://fr.getaround.com/location-voiture/aubervilliers/dacia-dokker-van-1656776,Dacia Dokker Van (2019),2019,Sur rendez-vous,UTILITAIRE,SEGMENT_RULES,THERMIQUE,False,91.0,,1.0,1,Asnières-sur-Seine,Aubervilliers,Asnières-sur-Seine|Paris 17e,2,797,False,False,,7490,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1807411,https://fr.getaround.com/location-voiture/suresnes/renault-clio-1807411,Renault Clio (2025),2025,Sur rendez-vous,CITADINE,SEGMENT_RULES,THERMIQUE,False,115.0,,1.0,1,Asnières-sur-Seine,Suresnes,Asnières-sur-Seine|Paris 17e,2,798,False,False,,6460,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1928072,https://fr.getaround.com/location-voiture/eaubonne/smart-fortwo-passion-1928072,Smart Fortwo Passion (2015),2015,Sur rendez-vous,MICRO_CITADINE,SEGMENT_RULES,THERMIQUE,False,97.0,,,,Asnières-sur-Seine,Eaubonne,Asnières-sur-Seine,1,799,False,False,,8690,1001,25
20260731T110310,A2,v3.3-search-gps,2026-08-01T09:00,2026-08-01T20:00,1417012,https://fr.getaround.com/location-voiture/paris/peugeot-208-1417012,Peugeot 208 (2023),2023,Getaround Connect,CITADINE,SEGMENT_RULES,THERMIQUE,False,100.0,,2.75,32,Asnières-sur-Seine,Paris,Asnières-sur-Seine|Paris 17e,2,799,False,False,,10220,1001,25
